demo37/images/1751.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1752.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1753.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1754.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1755.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1756.jpg,"[1, 0, 1, 1]",0.0,0
demo37/images/1757.jpg,"[0, 1, 1, 1]",0.0,0
demo37/images/1758.jpg,"[0, 1, 1, 1]",0.0,0
demo37/images/1759.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1760.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1761.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1762.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1763.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1764.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1765.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1766.jpg,"[1, 0, 1, 1]",0.0,0
demo37/images/1767.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1768.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1769.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1770.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1771.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1772.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1773.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1774.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1775.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1776.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1777.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1778.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1779.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1780.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1781.jpg,"[1, 2, 1, 1]",0.0,0
demo37/images/1782.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1783.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1784.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1785.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1786.jpg,"[1, 2, 1, 1]",0.0,0
demo37/images/1787.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1788.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1789.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1790.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1791.jpg,"[1, 1, 1, 0]",0.0,0
demo37/images/1792.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1793.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1794.jpg,"[1, 2, 1, 1]",0.0,0
demo37/images/1795.jpg,"[1, 1, 0, 1]",0.0,0
demo37/images/1796.jpg,"[1, 1, 1, 0]",0.0,0
demo37/images/1797.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1798.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1799.jpg,"[1, 1, 0, 1]",0.034722224,0
demo37/images/1800.jpg,"[1, 1, 0, 1]",0.0,0
