demo36/images/1701.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1702.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1703.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1704.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1705.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1706.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1707.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1708.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1709.jpg,"[1, 0, 1, 1]",0.0,0
demo36/images/1710.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1711.jpg,"[2, 1, 1, 1]",0.0,0
demo36/images/1712.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1713.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1714.jpg,"[1, 0, 1, 1]",0.0,0
demo36/images/1715.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1716.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1717.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1718.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1719.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1720.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1721.jpg,"[1, 0, 1, 1]",0.0,0
demo36/images/1722.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1723.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1724.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1725.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1726.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1727.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1728.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1729.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1730.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1731.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1732.jpg,"[1, 2, 1, 1]",0.0,0
demo36/images/1733.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1734.jpg,"[1, 2, 1, 1]",0.0,0
demo36/images/1735.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1736.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1737.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1738.jpg,"[1, 2, 1, 1]",0.0,0
demo36/images/1739.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1740.jpg,"[1, 0, 1, 1]",0.0,0
demo36/images/1741.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1742.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1743.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1744.jpg,"[1, 1, 0, 1]",0.0,0
demo36/images/1745.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1746.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1747.jpg,"[1, 1, 0, 1]",0.034722224,0
demo36/images/1748.jpg,"[1, 0, 1, 1]",0.0,0
demo36/images/1749.jpg,"[1, 0, 1, 1]",0.0,0
demo36/images/1750.jpg,"[1, 1, 0, 1]",0.0,0
