demo31/images/1451.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1452.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1453.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1454.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1455.jpg,"[2, 1, 1, 1]",0.0,0
demo31/images/1456.jpg,"[2, 1, 1, 1]",0.0,0
demo31/images/1457.jpg,"[2, 1, 1, 1]",0.0,0
demo31/images/1458.jpg,"[2, 1, 1, 1]",0.0,0
demo31/images/1459.jpg,"[2, 1, 1, 1]",0.0,0
demo31/images/1460.jpg,"[2, 1, 1, 1]",0.0,0
demo31/images/1461.jpg,"[1, 1, 1, 0]",0.0,0
demo31/images/1462.jpg,"[1, 1, 1, 0]",0.0,0
demo31/images/1463.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1464.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1465.jpg,"[1, 1, 0, 1]",0.0,0
demo31/images/1466.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1467.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1468.jpg,"[1, 2, 1, 1]",0.0,0
demo31/images/1469.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1470.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1471.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1472.jpg,"[1, 1, 0, 1]",0.06944445,0
demo31/images/1473.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1474.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1475.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1476.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1477.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1478.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1479.jpg,"[1, 1, 0, 1]",0.0,0
demo31/images/1480.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1481.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1482.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1483.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1484.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1485.jpg,"[1, 1, 0, 1]",0.0,0
demo31/images/1486.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1487.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1488.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1489.jpg,"[1, 1, 0, 1]",0.0,0
demo31/images/1490.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1491.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1492.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1493.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1494.jpg,"[1, 1, 0, 1]",0.0,0
demo31/images/1495.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1496.jpg,"[1, 0, 1, 1]",0.0,0
demo31/images/1497.jpg,"[0, 1, 1, 1]",0.0,0
demo31/images/1498.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1499.jpg,"[1, 1, 0, 1]",0.034722224,0
demo31/images/1500.jpg,"[1, 1, 0, 1]",0.0,0
