demo71/images/0301.jpg,"[2, 1, 1, 1]",0.0,0
demo71/images/0302.jpg,"[1, 1, 0, 1]",0.0,0
demo71/images/0303.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0304.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0305.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0306.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0307.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0308.jpg,"[0, 1, 1, 1]",0.0,0
demo71/images/0309.jpg,"[0, 1, 1, 1]",0.0,0
demo71/images/0310.jpg,"[0, 1, 1, 1]",0.0,0
demo71/images/0311.jpg,"[0, 1, 1, 1]",0.0,0
demo71/images/0312.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0313.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0314.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0315.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0316.jpg,"[1, 1, 0, 1]",0.0,0
demo71/images/0317.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0318.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0319.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0320.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0321.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0322.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0323.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0324.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0325.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0326.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0327.jpg,"[1, 1, 0, 1]",0.0,0
demo71/images/0328.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0329.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0330.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0331.jpg,"[1, 1, 0, 1]",0.0,0
demo71/images/0332.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0333.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0334.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0335.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0336.jpg,"[1, 1, 0, 1]",0.0,0
demo71/images/0337.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0338.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0339.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0340.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0341.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0342.jpg,"[1, 1, 0, 1]",0.0,0
demo71/images/0343.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0344.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0345.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0346.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0347.jpg,"[1, 2, 1, 1]",0.0,0
demo71/images/0348.jpg,"[1, 1, 0, 1]",0.0,0
demo71/images/0349.jpg,"[1, 1, 0, 1]",0.034722224,0
demo71/images/0350.jpg,"[1, 1, 0, 1]",0.034722224,0
