demo42/images/1951.jpg,"[0, 1, 1, 1]",0.0,0
demo42/images/1952.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1953.jpg,"[1, 1, 1, 2]",0.034722224,0
demo42/images/1954.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1955.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1956.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1957.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1958.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1959.jpg,"[1, 1, 1, 2]",0.034722224,0
demo42/images/1960.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1961.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1962.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1963.jpg,"[1, 1, 1, 2]",0.0,0
demo42/images/1964.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1965.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1966.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1967.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1968.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1969.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1970.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1971.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1972.jpg,"[1, 1, 0, 1]",0.0,0
demo42/images/1973.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1974.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1975.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1976.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1977.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1978.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1979.jpg,"[1, 0, 1, 1]",0.0,0
demo42/images/1980.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1981.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1982.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1983.jpg,"[1, 1, 0, 1]",0.06944445,0
demo42/images/1984.jpg,"[1, 0, 1, 1]",0.0,0
demo42/images/1985.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1986.jpg,"[1, 1, 0, 1]",0.0,0
demo42/images/1987.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1988.jpg,"[1, 0, 1, 1]",0.0,0
demo42/images/1989.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1990.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1991.jpg,"[1, 0, 1, 1]",0.0,0
demo42/images/1992.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1993.jpg,"[1, 1, 0, 1]",0.0,0
demo42/images/1994.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1995.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1996.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1997.jpg,"[1, 1, 0, 1]",0.034722224,0
demo42/images/1998.jpg,"[1, 0, 1, 1]",0.0,0
demo42/images/1999.jpg,"[1, 0, 1, 1]",0.0,0
demo42/images/2000.jpg,"[1, 1, 0, 1]",0.0,0
