demo72/images/0351.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0352.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0353.jpg,"[1, 2, 1, 1]",0.0,0
demo72/images/0354.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0355.jpg,"[1, 2, 1, 1]",0.0,0
demo72/images/0356.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0357.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0358.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0359.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0360.jpg,"[2, 1, 1, 1]",0.0,0
demo72/images/0361.jpg,"[2, 1, 1, 1]",0.0,0
demo72/images/0362.jpg,"[2, 1, 1, 1]",0.0,0
demo72/images/0363.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0364.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0365.jpg,"[1, 1, 0, 1]",0.0,0
demo72/images/0366.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0367.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0368.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0369.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0370.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0371.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0372.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0373.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0374.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0375.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0376.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0377.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0378.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0379.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0380.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0381.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0382.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0383.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0384.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0385.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0386.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0387.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0388.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0389.jpg,"[1, 1, 0, 1]",0.0,0
demo72/images/0390.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0391.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0392.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0393.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0394.jpg,"[1, 1, 0, 1]",0.0,0
demo72/images/0395.jpg,"[1, 0, 1, 1]",0.0,0
demo72/images/0396.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0397.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0398.jpg,"[1, 1, 0, 1]",0.034722224,0
demo72/images/0399.jpg,"[1, 1, 0, 1]",0.0,0
demo72/images/0400.jpg,"[1, 1, 0, 1]",0.034722224,0
