demo34/images/1601.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1602.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1603.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1604.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1605.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1606.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1607.jpg,"[0, 1, 1, 1]",0.0,0
demo34/images/1608.jpg,"[0, 1, 1, 1]",0.0,0
demo34/images/1609.jpg,"[0, 1, 1, 1]",0.0,0
demo34/images/1610.jpg,"[1, 0, 1, 1]",0.0,0
demo34/images/1611.jpg,"[1, 0, 1, 1]",0.0,0
demo34/images/1612.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1613.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1614.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1615.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1616.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1617.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1618.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1619.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1620.jpg,"[1, 0, 1, 1]",0.0,0
demo34/images/1621.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1622.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1623.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1624.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1625.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1626.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1627.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1628.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1629.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1630.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1631.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1632.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1633.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1634.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1635.jpg,"[2, 1, 1, 1]",0.0,0
demo34/images/1636.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1637.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1638.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1639.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1640.jpg,"[1, 2, 1, 1]",0.0,0
demo34/images/1641.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1642.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1643.jpg,"[1, 2, 1, 1]",0.0,0
demo34/images/1644.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1645.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1646.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1647.jpg,"[1, 2, 1, 1]",0.0,0
demo34/images/1648.jpg,"[1, 1, 0, 1]",0.034722224,0
demo34/images/1649.jpg,"[1, 1, 0, 1]",0.0,0
demo34/images/1650.jpg,"[1, 1, 0, 1]",0.034722224,0
