demo33/images/1551.jpg,"[2, 1, 1, 1]",0.0,0
demo33/images/1552.jpg,"[2, 1, 1, 1]",0.0,0
demo33/images/1553.jpg,"[2, 1, 1, 1]",0.0,0
demo33/images/1554.jpg,"[2, 1, 1, 1]",0.0,0
demo33/images/1555.jpg,"[2, 1, 1, 1]",0.0,0
demo33/images/1556.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1557.jpg,"[1, 1, 0, 1]",0.0,0
demo33/images/1558.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1559.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1560.jpg,"[1, 0, 1, 1]",0.0,0
demo33/images/1561.jpg,"[1, 0, 1, 1]",0.0,0
demo33/images/1562.jpg,"[1, 0, 1, 1]",0.0,0
demo33/images/1563.jpg,"[1, 0, 1, 1]",0.0,0
demo33/images/1564.jpg,"[1, 0, 1, 1]",0.0,0
demo33/images/1565.jpg,"[1, 1, 0, 1]",0.0,0
demo33/images/1566.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1567.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1568.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1569.jpg,"[1, 1, 0, 1]",0.0,0
demo33/images/1570.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1571.jpg,"[1, 1, 0, 1]",0.0,0
demo33/images/1572.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1573.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1574.jpg,"[1, 1, 0, 1]",0.0,0
demo33/images/1575.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1576.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1577.jpg,"[1, 1, 0, 1]",0.0,0
demo33/images/1578.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1579.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1580.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1581.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1582.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1583.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1584.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1585.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1586.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1587.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1588.jpg,"[1, 0, 1, 1]",0.0,0
demo33/images/1589.jpg,"[1, 1, 0, 1]",0.0,0
demo33/images/1590.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1591.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1592.jpg,"[1, 0, 1, 1]",0.0,0
demo33/images/1593.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1594.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1595.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1596.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1597.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1598.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1599.jpg,"[1, 1, 0, 1]",0.034722224,0
demo33/images/1600.jpg,"[1, 0, 1, 1]",0.0,0
