demo65/images/0001.jpg,"[1, 2, 1, 1]",0.0,0
demo65/images/0002.jpg,"[1, 2, 1, 1]",0.0,0
demo65/images/0003.jpg,"[1, 2, 1, 1]",0.0,0
demo65/images/0004.jpg,"[2, 1, 1, 1]",0.0,0
demo65/images/0005.jpg,"[2, 1, 1, 1]",0.0,0
demo65/images/0006.jpg,"[2, 1, 1, 1]",0.0,0
demo65/images/0007.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0008.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0009.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0010.jpg,"[1, 2, 1, 1]",0.0,0
demo65/images/0011.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0012.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0013.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0014.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0015.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0016.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0017.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0018.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0019.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0020.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0021.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0022.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0023.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0024.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0025.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0026.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0027.jpg,"[1, 2, 1, 1]",0.0,0
demo65/images/0028.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0029.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0030.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0031.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0032.jpg,"[1, 2, 1, 1]",0.0,0
demo65/images/0033.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0034.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0035.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0036.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0037.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0038.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0039.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0040.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0041.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0042.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0043.jpg,"[1, 1, 0, 1]",0.0,0
demo65/images/0044.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0045.jpg,"[1, 0, 1, 1]",0.0,0
demo65/images/0046.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0047.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0048.jpg,"[1, 1, 0, 1]",0.034722224,0
demo65/images/0049.jpg,"[1, 0, 1, 1]",0.0,0
demo65/images/0050.jpg,"[1, 1, 0, 1]",0.0,0
