demo70/images/0251.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0252.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0253.jpg,"[1, 2, 1, 1]",0.0,0
demo70/images/0254.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0255.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0256.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0257.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0258.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0259.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0260.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0261.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0262.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0263.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0264.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0265.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0266.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0267.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0268.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0269.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0270.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0271.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0272.jpg,"[1, 2, 1, 1]",0.0,0
demo70/images/0273.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0274.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0275.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0276.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0277.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0278.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0279.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0280.jpg,"[1, 0, 1, 1]",0.0,0
demo70/images/0281.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0282.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0283.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0284.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0285.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0286.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0287.jpg,"[1, 0, 1, 1]",0.0,0
demo70/images/0288.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0289.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0290.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0291.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0292.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0293.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0294.jpg,"[1, 0, 1, 1]",0.0,0
demo70/images/0295.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0296.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0297.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0298.jpg,"[1, 1, 0, 1]",0.0,0
demo70/images/0299.jpg,"[1, 1, 0, 1]",0.034722224,0
demo70/images/0300.jpg,"[2, 1, 1, 1]",0.0,0
